Price,Close,LogReturn,Volatility_21,Volatility_7,Volume
Ticker,SPY,,,,SPY
Date,,,,,
2022-12-05,383.48602294921875,-0.018153085064841375,0.01653753611632097,0.0160620936871792,77289800
2022-12-06,377.95819091796875,-0.01451959065246392,0.016793595449764134,0.01683593405290324,77972200
2022-12-07,377.3152770996094,-0.001702466724619961,0.016726160903836152,0.01582740060142817,65927900
2022-12-08,380.2711181640625,0.007803350434772373,0.016761657617342357,0.016160583105385505,60737900
2022-12-09,377.43035888671875,-0.007498395275009598,0.01610444320426186,0.008921007472887283,81447700
2022-12-12,382.871826171875,0.014314203755324743,0.011495992346410069,0.011576809440501924,75405800
2022-12-13,385.7701110839844,0.007541349248700766,0.011421876707049331,0.012253054664947104,123782500
2022-12-14,383.30377197265625,-0.006413811781859423,0.011347621559931655,0.01027706340539436,108111300
2022-12-15,373.92742919921875,-0.024766074110341433,0.012445993181051163,0.013037496082713344,117705900
2022-12-16,369.5128173828125,-0.011876310774055954,0.012590823625224797,0.013614043410724324,119858000
2022-12-19,366.3794860839844,-0.008515784767530168,0.012685474989223377,0.012833589071864254,79878100
2022-12-20,366.8807678222656,0.0013672684799240608,0.012628558819862053,0.013018498769458943,74427200
2022-12-21,372.3665771484375,0.014841879554745396,0.013119690548151418,0.013143484385579524,78167400
2022-12-22,367.0544128417969,-0.01436869056654567,0.013017692481357358,0.012538959648189877,100120900
2022-12-23,369.165771484375,0.005735687436541919,0.01300059955777923,0.013457707274745382,59857300
2022-12-27,367.7099609375,-0.0039513105858514554,0.01299845599885604,0.010412519603405265,51638200
2022-12-28,363.1400451660156,-0.012505918570534956,0.012831385561326372,0.010510326438805326,70911500
2022-12-29,369.6767272949219,0.01784035449865476,0.013554168705013567,0.01251885486076073,66970900
2022-12-30,368.7029724121094,-0.0026375466381455973,0.011364556128117993,0.012605407982461101,84022200
2023-01-03,367.15081787109375,-0.004218655563081896,0.011357934051369428,0.010999805011524748,74850700
2023-01-04,369.9851989746094,0.0076902905505547145,0.011591091081321345,0.009983703136839347,85934100
2023-01-05,365.76251220703125,-0.011478753026409967,0.0112283006306415,0.010752452588258533,76970500
2023-01-06,374.15020751953125,0.02267309212841828,0.012096456691174012,0.013912430879627425,104189600
2023-01-09,373.93804931640625,-0.0005672010137152889,0.01209326691949311,0.012420886008986144,73978100
2023-01-10,376.5604553222656,0.006988466099642758,0.012066812096319325,0.011032212086159758,65358100
2023-01-11,381.3231201171875,0.012568493748743964,0.012274903756078794,0.011314300920635172,68881100
2023-01-12,382.7113952636719,0.003634067954746478,0.01188860935588358,0.010639308507781326,90157700
2023-01-13,384.1961364746094,0.0038720262991318605,0.01179854585710622,0.01063188230120071,63903900
2023-01-17,383.4923400878906,-0.0018335473447363656,0.011719904110260634,0.008491819961143296,62677300
2023-01-18,377.4377136230469,-0.015914088862102098,0.010915303224385926,0.008953709897827143,99632300
2023-01-19,374.6900939941406,-0.007306289765714968,0.010700819289329155,0.009525667648228238,86958900
2023-01-20,381.6701965332031,0.018457607551257166,0.011153309528185842,0.011625398739332991,91806400
2023-01-23,386.249755859375,0.011927320296393939,0.01136196839455631,0.011529698587625356,84178800
2023-01-24,385.83514404296875,-0.001074005867263667,0.011019708932828639,0.011544494858076416,59524900
2023-01-25,385.9797668457031,0.00037476032760370027,0.010397401024376007,0.011483142950173008,84800300
2023-01-26,390.2217712402344,0.010930271119763047,0.010541666501363681,0.012021644849154132,72287400
2023-01-27,391.118408203125,0.002295126706842661,0.010433917543326995,0.008955988002662953,68346200
2023-01-30,386.2110900878906,-0.012626262918363319,0.010442853730097118,0.01030675200068713,74202000
2023-01-31,391.8897399902344,0.014596439188913938,0.01023320614962031,0.009495856244369985,86811800
2023-02-01,396.0546569824219,0.01057169972314637,0.010289455471863057,0.00931396319938243,101459200
2023-02-02,401.820068359375,0.014452172861261037,0.0104035533979195,0.009853685945557977,101654500
2023-02-03,397.5489807128906,-0.010686248851959752,0.010866396991866372,0.011600557740281611,94736800
2023-02-06,395.11944580078125,-0.006130034800912975,0.01055798694795771,0.011746778399313606,60295300
2023-02-07,400.28704833984375,0.012993796969371738,0.00987648591221472,0.012496757223852337,90990700
2023-02-08,395.9100036621094,-0.010994988644169059,0.010327995158563922,0.012160735943061446,76227500
2023-02-09,392.4778137207031,-0.008706911874215717,0.010568677250439447,0.011815364417624884,78694900
2023-02-10,393.393798828125,0.0023311327387264234,0.010287810982329653,0.010993330028018146,70769700
2023-02-13,398.0116882324219,0.011670229460157371,0.010518655591055633,0.010376135252919838,64913500
2023-02-14,397.82861328125,-0.0004600796266612704,0.010519840780168583,0.00952965244659014,88389300
2023-02-15,399.12054443359375,0.0032421949921152527,0.010493828512026265,0.00915959338852646,61555700
2023-02-16,393.6250915527344,-0.013864575626942563,0.010328069127712293,0.009138198670349505,76431500
2023-02-17,392.6417236328125,-0.002501360641599,0.010163510959654403,0.008334959268945702,89257800
2023-02-21,384.76495361328125,-0.020264913613043754,0.010576167600983311,0.01084149356564818,82655900
2023-02-22,384.2347412109375,-0.0013789667016284298,0.010243412120321167,0.010635554222856301,83742300
2023-02-23,386.27862548828125,0.0053052657087606465,0.010312085469476142,0.009327499053977695,96242400
2023-02-24,382.1522216796875,-0.010739921457803519,0.010576674628049492,0.009435448285129844,108194400
2023-02-27,383.45379638671875,0.00340011946159104,0.010294570448746812,0.009460668627261524,80444700
2023-02-28,382.03662109375,-0.003702664016938752,0.010286638475559579,0.008756156041849402,96438600
2023-03-01,380.5711364746094,-0.0038433556662187613,0.009969017113511702,0.008725643926046465,99706800
2023-03-02,383.53094482421875,0.007747193014554864,0.009546619802430425,0.006376781714311083,85127800
2023-03-03,389.6819152832031,0.015910496404059015,0.009934151245409702,0.00883541344826542,90120000
2023-03-06,389.9519348144531,0.0006926829613995907,0.009314207761158422,0.008720031697646444,72795900
2023-03-07,383.97442626953125,-0.015447535349477957,0.00960428347778775,0.009908568127623628,108310600
2023-03-08,384.6010437011719,0.0016305947690579215,0.009572713788636715,0.009849991954982804,74746600
2023-03-09,377.50531005859375,-0.018621911912063794,0.009700087707749364,0.01222113260156126,111945300
2023-03-10,372.05810546875,-0.014534595398302074,0.009878888222477433,0.013164619042575676,189253000
2023-03-13,371.52783203125,-0.0014262602361034876,0.009794472413066418,0.0123189681515578,157790000
2023-03-14,377.669189453125,0.016394872930301452,0.01059728174407037,0.012453625506844897,149752400
2023-03-15,375.30712890625,-0.006273951085366842,0.010159157591220703,0.012248674440676824,172996900
2023-03-16,381.8919372558594,0.017392980640742194,0.011070604135647881,0.013959275597830322,143254200
2023-03-17,377.4265441894531,-0.011761716995425747,0.011202346654933937,0.014482268102034667,140553400
2023-03-20,381.0557861328125,0.009569819878016503,0.011197740447591581,0.013174213986512903,93055800
2023-03-21,386.0592346191406,0.013045030549572659,0.011636677276706356,0.011675121210467076,91524200
2023-03-22,379.478271484375,-0.017193475698091733,0.011396688864072104,0.01438941914141683,111746600
2023-03-23,380.5041198730469,0.002699665211684245,0.01141853543390389,0.013145879608653533,119351300
2023-03-24,383.00103759765625,0.006540693541681499,0.011452879865172882,0.01284174908439743,107682400
2023-03-27,383.7171630859375,0.0018680284252750835,0.011211991697227452,0.01115062413746596,74010400
2023-03-28,382.8558654785156,-0.002247138727202967,0.011198980545674713,0.009889691640583004,62871700
2023-03-29,388.4205627441406,0.014430089192149827,0.0115971958339339,0.01064795662752025,77497900
2023-03-30,390.6949157714844,0.005838311650413665,0.011596269530540597,0.00979952221081135,69840000
2023-03-31,396.20166015625,0.013996335603299201,0.011848761497570881,0.006206526876435405,112062600
2023-04-03,397.7113952636719,0.0038032802634169866,0.011401056962338745,0.006117327629485369,67391100
2023-04-04,395.50482177734375,-0.005563625984351972,0.011490093249052513,0.007579967319504279,66601500
2023-04-05,394.4693298339844,-0.0026215858691082234,0.010916927209259152,0.008025456325112255,65200200
2023-04-06,396.0080871582031,0.003893240299496745,0.010931673937656582,0.007557393882711427,63743300
2023-04-10,396.41455078125,0.001025875938505293,0.009927819387318937,0.006313969431561823,63681000
2023-04-11,396.5209655761719,0.0002684071866260952,0.009167085526679108,0.006233928698700434,59297900
2023-04-12,394.90478515625,-0.004084230681255864,0.009249700312014148,0.0037353864707697342,86420400
2023-04-13,400.1501770019531,0.013195233545461054,0.009040378006236423,0.006318816005380288,85814800
2023-04-14,399.1727294921875,-0.0024456899434081346,0.008886530037491147,0.005884404699999219,78161500
2023-04-17,400.6050720214844,0.0035818550051301907,0.008251452748213817,0.005654720493728127,66436400
2023-04-18,400.8663635253906,0.000652029508662735,0.007615513614943057,0.005626065546256082,63560000
2023-04-19,400.798583984375,-0.00016909693104995668,0.007482434159196795,0.00566937632279608,55227300
2023-04-20,398.6114196777344,-0.0054719599555195205,0.007253480599019869,0.0062723277825718175,75840400
2023-04-21,398.921142578125,0.0007767028723817888,0.005861356324604091,0.005906164445311528,73457400
2023-04-24,399.3372802734375,0.0010426140735793807,0.005867978690281837,0.002895592050344854,64332100
2023-04-25,392.998291015625,-0.016001110482684017,0.007005119374464132,0.006661269451853906,97766700
2023-04-26,391.3337097167969,-0.004244589781979029,0.00710345835596976,0.006161879447827932,80447000
2023-04-27,399.1243591308594,0.019712371831292267,0.008150587463111042,0.01073608724564386,92968400
2023-04-28,402.53094482421875,0.00849893010586833,0.007792552659389233,0.011283001811464475,89433100
2023-05-01,402.1244812011719,-0.0010102800390636327,0.007753880169952189,0.011004342243710963,62122300
2023-05-02,397.6048889160156,-0.011302924641912845,0.007659337555243329,0.011994199215218947,103998500
2023-05-03,394.8758239746094,-0.006887424981179982,0.007760276861234981,0.012200017926888813,91531800
2023-05-04,392.078857421875,-0.007108359340426076,0.007819355745574835,0.010838083883785342,94901900
2023-05-05,399.3372802734375,0.018343387330084823,0.008800268715638566,0.012685135387264427,87891800
2023-05-08,399.4436950683594,0.00026644298959644324,0.008767606100187975,0.010291043466869884,50046800
2023-05-09,397.6919860839844,-0.0043950154170311765,0.008828200322581982,0.009675687740936151,49220100
2023-05-10,399.5501708984375,0.004661540193362483,0.008882947735148503,0.00997852772493126,96142900
2023-05-11,398.8533935546875,-0.001745426878504617,0.008838962430826387,0.008918190375437453,70157100
2023-05-12,398.33074951171875,-0.0013112255741584296,0.008348278165724749,0.008386998831238366,70481500
2023-05-15,399.7050476074219,0.003444205032457054,0.008368573693503505,0.007541124187300912,54289400
2023-05-16,397.03387451171875,-0.006705290854354376,0.008452982016652944,0.004039923691973365,57705500
2023-05-17,401.8534851074219,0.01206595400552695,0.008881864632976627,0.006364674738626748,87287000
2023-05-18,405.7246398925781,0.009587145357641162,0.00911816136718724,0.006629413106673104,97177200
2023-05-19,405.13427734375,-0.0014561414830455998,0.009026503741942127,0.006753903673972648,103793300
2023-05-22,405.2987976074219,0.0004060058036051033,0.00902685845312863,0.006603242759159205,60745400
2023-05-23,400.750244140625,-0.011286166258062707,0.009400423429531504,0.008354120812590024,86383500
2023-05-24,397.84686279296875,-0.007271236307929698,0.008825046421939433,0.008773950781049106,89213700
2023-05-25,401.29217529296875,0.008622614294147426,0.00891922489564273,0.008926786728338503,90961600
2023-05-26,406.4891662597656,0.012867498680235148,0.008313232801495487,0.009088229325717047,93830000
2023-05-30,406.6440124511719,0.000380863054988171,0.008127448053982729,0.008385193225187066,72216000
2023-05-31,404.38916015625,-0.005560458390197868,0.0082292948342121,0.008669053209254457,110811800
2023-06-01,408.2312316894531,0.009456076172123504,0.008013935673899185,0.009427149821056574,88865000
2023-06-02,414.1347351074219,0.014357609796126004,0.008271363940144645,0.008805554669051188,91426200
2023-06-05,413.3411560058594,-0.001918072425755085,0.008051824162128013,0.00776416244900222,65460200
2023-06-06,414.24114990234375,0.0021749963595220686,0.007189435159690633,0.007708415929459922,64022200
2023-06-07,412.808837890625,-0.0034636683750989368,0.007273376108398222,0.007222975718030013,85373300
2023-06-08,415.3056945800781,0.0060302389532079234,0.007201508805186181,0.007300527961994432,61952800
2023-06-09,416.0509033203125,0.0017927540160409049,0.007176932294896643,0.006325567324024744,85742800
2023-06-12,419.8252258300781,0.009030879169538777,0.007285651217746042,0.006266899723674544,76104300
2023-06-13,422.5931091308594,0.006571303463230524,0.007285767065991834,0.004588487676675816,95899700
2023-06-14,423.09637451171875,0.001190189661813311,0.0072926429073138935,0.0041778622711575765,100612100
2023-06-15,428.3417663574219,0.012321407640621347,0.007246420908312904,0.005314807758083412,110303100
2023-06-16,426.88275146484375,-0.003412007671987532,0.007130014551308391,0.005301468912243948,114165800
2023-06-20,424.66802978515625,-0.005201631475394613,0.007164399932756565,0.006440613496217299,76160400
2023-06-21,422.4920959472656,-0.00513701850889098,0.007301345993000331,0.007180323097072606,76982300
2023-06-22,424.0172119140625,0.003603309739865633,0.007299830872110231,0.006587678657510619,70637200
2023-06-23,420.8116149902344,-0.007588785339306048,0.006997903942517345,0.006908272071212081,92074500
2023-06-26,419.0923156738281,-0.004094043747373334,0.006811909624975962,0.00696805615284689,72823600
2023-06-27,423.6869201660156,0.010903567190313415,0.006931924090483451,0.006509664255929202,72813700
2023-06-28,423.9006652832031,0.000504361143055849,0.006528306949061137,0.0064923325037776715,75636000
2023-06-29,425.5713806152344,0.00393354317970223,0.0065303577997180996,0.006425126820402893,67882300
2023-06-30,430.5934753417969,0.011731741363360802,0.006597209906083404,0.007165265453147329,104964000
2023-07-03,431.0888366699219,0.0011497540933342115,0.006437203929198974,0.0071744820703266736,32793400
2023-07-05,430.44775390625,-0.0014882313508411743,0.005895281960075097,0.006045906771988734,58418400
2023-07-06,427.0769958496094,-0.007861639954994653,0.0062185225053548645,0.006912621365046592,80658300
2023-07-07,425.998779296875,-0.0025278343572578605,0.006279524442248738,0.0060671616535348145,86134200
2023-07-10,427.0769958496094,0.002527834357257797,0.006186119372556489,0.006100099918138884,62443500
2023-07-11,429.796875,0.006348398236109231,0.006197843984857371,0.006352335279068882,64463800
2023-07-12,433.2549743652344,0.00801369668383496,0.006352587790931641,0.005434753233696924,91924500
2023-07-13,436.6936950683594,0.007905612672480506,0.006294169513399169,0.006055048483102762,72425200
2023-07-14,436.4217529296875,-0.0006229236880162667,0.006221188927228091,0.005984065261659421,69815800
2023-07-17,437.9371032714844,0.003466201201570951,0.00623472348302572,0.004125579948829501,52680200
2023-07-18,441.19122314453125,0.007403093808505975,0.005896698074951977,0.0032964413114849674,80668200
2023-07-19,442.1722717285156,0.0022211671481076715,0.0057937231308498776,0.0033366574695162556,65891700
2023-07-20,439.23870849609375,-0.0066565407745088736,0.005888006325366571,0.005411584988702536,70591600
2023-07-21,439.23870849609375,0.0,0.005697465042284487,0.005034419838368197,71275600
2023-07-24,441.2009582519531,0.004457438888599879,0.005713625155387087,0.004495503173041652,54023400
2023-07-25,442.4053955078125,0.0027261868289924006,0.005285166571048424,0.004413487646054609,55191200
2023-07-26,442.47344970703125,0.00015381585789046062,0.0051030298901481785,0.004400805295686002,71052900
2023-07-27,439.539794921875,-0.006652203062270375,0.005110167820419823,0.004449913224179198,92194400
2023-07-28,443.8430480957031,0.009742745734566363,0.005387759434881551,0.005898799045749333,80011800
2023-07-31,444.6882019042969,0.0019023620463021397,0.0053730896878351544,0.004973207592157949,62040400
2023-08-01,443.4156494140625,-0.00286577602217704,0.004994606202120657,0.005252494628320355,55291500
2023-08-02,437.2474060058594,-0.014008409320578846,0.006021855170188089,0.007562199022143144,93933400
2023-08-03,435.9942932128906,-0.002870027059525496,0.006054142524932147,0.007360478167522163,64276100
2023-08-04,434.02239990234375,-0.004533008855385317,0.0058617797550086,0.007335971881714906,100128900
2023-08-07,437.8108215332031,0.008690757320111592,0.006054417907571679,0.00821668610265835,58357500
2023-08-08,435.90692138671875,-0.004358165266541475,0.006170096823586295,0.006890475717662332,71361300
2023-08-09,432.99273681640625,-0.00670778373455449,0.006258686654852913,0.006723986015821431,78789600
2023-08-10,433.14813232421875,0.00035882271583364097,0.0060080909002075125,0.006907216208391965,93005500
2023-08-11,432.89556884765625,-0.0005832580581804459,0.005727799475073593,0.005074085706355113,68690900
2023-08-14,435.2851867675781,0.005504899616880398,0.005871028770394899,0.005634118669264707,47867400
2023-08-15,430.2146301269531,-0.011717194051394292,0.00632419550897008,0.007029578916429559,75707500
2023-08-16,427.0576171875,-0.007365284997809059,0.006180377342513449,0.005743921442783876,80107200
2023-08-17,423.8034973144531,-0.007649040915198148,0.006254078256751901,0.005951761544687021,95711300
2023-08-18,424.00750732421875,0.0004812629526793336,0.006183078379597737,0.006030940739324949,98852000
2023-08-21,426.7662048339844,0.006485172588166374,0.006428302251673689,0.006970242395370452,68719000
2023-08-22,425.6102600097656,-0.0027122887140575342,0.006292182387810581,0.006938362815537291,64994200
2023-08-23,430.3506164550781,0.011076218642305907,0.006827779612469077,0.008203724953088659,68441000
2023-08-24,424.3863525390625,-0.013956014393203844,0.0073502165603224695,0.00869171423972924,88517300
2023-08-25,427.3781433105469,0.007024953704423141,0.007520202860388423,0.008896403135800972,102325100
2023-08-28,430.0883483886719,0.006321446096126457,0.00730208362143618,0.00842072824297429,61595400
2023-08-29,436.30517578125,0.014351294002254501,0.008058203468301143,0.00953380922191796,83081900
2023-08-30,438.10223388671875,0.004110350886107214,0.008116963949993155,0.009476219176235458,69053900
2023-08-31,437.46112060546875,-0.001464459179431097,0.007518378477389943,0.009345332921906539,66084600
2023-09-01,438.2770690917969,0.0018634535573297283,0.007498228020878971,0.008803096203416561,58944100
2023-09-05,436.38287353515625,-0.004331279907954702,0.007491922378404168,0.00613098804364577,55166200
2023-09-06,433.4493103027344,-0.00674515017791789,0.007379611421784211,0.0071211565689718185,70758500
2023-09-07,432.1185302734375,-0.0030749318897464266,0.007351122641100362,0.0070594591604425695,70355400
2023-09-08,432.769287109375,0.0015048355304889632,0.007216875217735351,0.0038520504152322324,61659700
2023-09-11,435.615478515625,0.006555162436475846,0.00735861217421955,0.004470924900466129,60180100
2023-09-12,433.225830078125,-0.005500784641533703,0.007464618524038754,0.004815892881286462,67565400
2023-09-13,433.7309875488281,0.001165357991544005,0.007365063384693558,0.004743987080496666,60199300
2023-09-14,437.4708251953125,0.008585520746318158,0.0071013710837456,0.005839935263846013,83430800
2023-09-15,432.2000427246094,-0.01212147537967688,0.0074423492671657964,0.007138601601620447,111848900
2023-09-18,432.4534912109375,0.0005862428906830802,0.007200658560772728,0.0070445086837887735,55752200
2023-09-19,431.556640625,-0.0020760194238460725,0.007230758665034232,0.007056402687054639,66514600
2023-09-20,427.5892333984375,-0.009235766702557416,0.0074282331559395575,0.006985752551156991,82562600
2023-09-21,420.5218505859375,-0.016666558284408592,0.008268248451994463,0.008786173064437281,104095800
2023-09-22,419.5762634277344,-0.002251136008407265,0.007829237913760482,0.008526141100684014,100829700
2023-09-25,421.3407287597656,0.004196532922765848,0.007337992556448174,0.0074801040013623135,70874500
2023-09-26,415.1506652832031,-0.014800335101213617,0.007774859179537486,0.007937800410408757,96168400
2023-09-27,415.3163757324219,0.00039907773152659105,0.00758658169007454,0.007913178765156178,104705800
2023-09-28,417.72412109375,0.0057806362961154165,0.006879515013272495,0.00900706367415935,92258300
2023-09-29,416.7103271484375,-0.0024298959523256,0.006732083004951655,0.008794877552124356,115111300
2023-10-02,416.54461669921875,-0.0003977424979638731,0.006743381950899661,0.006689113110276198,83798600
2023-10-03,410.96868896484375,-0.013476549770036995,0.007088106719539003,0.008129530613134602,103760600
2023-10-04,413.96142578125,0.007255766015975962,0.007427357014731486,0.008644379360083505,87453000
2023-10-05,413.8053894042969,-0.00037700563960472126,0.00737569411655669,0.006739662809623635,70142700
2023-10-06,418.7184143066406,0.011802862369670413,0.007978236753402618,0.008202477731477701,113273300
2023-10-09,421.39923095703125,0.006382024624026979,0.008139442205819965,0.008261808706648058,80374400
2023-10-10,423.59246826171875,0.0051911568646485036,0.008079112383458978,0.008197745406519082,78607300
2023-10-11,425.3276672363281,0.00408802034158721,0.008102701234225743,0.008123046250132535,62451700
2023-10-12,422.73468017578125,-0.00611510497723258,0.00816648667293956,0.005774245060550287,81154200
2023-10-13,420.6290588378906,-0.0049933987332369725,0.007883726236445355,0.006451033923218256,95143100
2023-10-16,425.0546875,0.010466487224157746,0.007955622469349005,0.006985689022436289,75433200
2023-10-17,425.03515625,-4.595102540519531e-05,0.00795133401009818,0.006113373521599669,75324700
2023-10-18,419.37158203125,-0.013414528547790664,0.008412215241712996,0.008084595596705596,93559800
2023-10-19,415.6867980957031,-0.008825270038865643,0.008393464777919638,0.008121163074476315,121323000
2023-10-20,410.5788269042969,-0.012364150483642802,0.008046083872413054,0.008212326621906725,123919900
2023-10-23,409.8671875,-0.0017347627272733834,0.008043305199253522,0.008283482067878207,92035100
2023-10-24,412.9573059082031,0.007511037798562489,0.008184031008435831,0.00940991051535955,78564200
2023-10-25,407.030517578125,-0.014456047696445082,0.008155206953208743,0.008275496493977448,94223200
2023-10-26,402.156494140625,-0.012046862623256771,0.008498015084840872,0.008029976373285477,115156800
2023-10-27,400.3335266113281,-0.004543285568364091,0.008351096271963924,0.007709036286931206,107367700
2023-10-30,405.1199035644531,0.011885065269380792,0.008883641415267455,0.010276038798559338,86562700
2023-10-31,407.6640930175781,0.0062604524041059055,0.009036572825536306,0.010061210761716547,79665200
2023-11-01,412.0117492675781,0.010608332704755145,0.008904832460947927,0.010956394112656713,98068100
2023-11-02,419.90771484375,0.018983093988837227,0.00970631843515683,0.012834140543354406,94938900
2023-11-03,423.73870849609375,0.009082051151248485,0.009872904753184347,0.010570401353796355,100167800
2023-11-06,424.7135314941406,0.002297886388992487,0.00957243141680707,0.007486429914302585,67831700
2023-11-07,425.92230224609375,0.0028420424290432136,0.00949782074057982,0.005784581358132085,64256100
2023-11-08,426.2341613769531,0.0007319293066344238,0.009437549420354397,0.006320836298558601,61746000
2023-11-09,422.9100646972656,-0.007829326415315033,0.009555695844643079,0.008543896725745573,83174400
2023-11-10,429.5095520019531,0.015484437563193601,0.010045172127615139,0.00922561413146705,89462200
2023-11-13,429.1001281738281,-0.0009536902939947482,0.009967926242253698,0.007431455809937394,52236100
2023-11-14,437.42498779296875,0.019214943922814785,0.010551304151244261,0.00949321764762434,97176900
2023-11-15,438.35107421875,0.002114894003463433,0.010547381166609119,0.009500673657329204,77327600
2023-11-16,438.88720703125,0.001222319843332755,0.009983200130161294,0.009567698051450796,66665800
2023-11-17,439.43310546875,0.0012430510828984733,0.009665669121535651,0.009537979199631525,83133200
2023-11-20,442.815673828125,0.00766809773669842,0.00908112041940696,0.00789509946184562,69936200
2023-11-21,441.8505859375,-0.0021818132268856157,0.009094763616701782,0.00737741904045289,49244600
2023-11-22,443.5565490722656,0.00385351592138836,0.00905059339980574,0.007050871435904454,59394900
2023-11-24,443.8294677734375,0.0006151070776324257,0.008112488647715537,0.003058278016775727,29737400
2023-11-27,443.0301208496094,-0.0018026464404087659,0.007365225543272047,0.003390473830553185,50506000
2023-11-28,443.46881103515625,0.0009897140438139371,0.007116193159819923,0.0033949779231418095,62115000
2023-11-29,443.1568298339844,-0.0007037495864480912,0.007025611533907008,0.0034961968643211793,63146000
2023-11-30,444.90179443359375,0.003929846065674633,0.007011045496396404,0.0024832973077415703,79752700
2023-12-01,447.5337219238281,0.005898319984861522,0.006868413188933844,0.0027944326334197467,89183400
2023-12-04,445.1844482421875,-0.005263204409442047,0.006220207196111065,0.003676970613040639,72430900
2023-12-05,445.09674072265625,-0.00019703329892202902,0.006078369502533095,0.003686393242294839,69793500
2023-12-06,443.30303955078125,-0.004038055049150379,0.00623585842551547,0.00399375591854023,69124700
2023-12-07,446.6856689453125,0.007601547414203029,0.0063518817048942465,0.004917586460049056,66995400
2023-12-08,448.6060485839844,0.004289959454004868,0.006356351508121361,0.004985474362746474,83194400
2023-12-11,450.3509521484375,0.0038820672276956036,0.005908666253796858,0.004982017541686673,65002200
2023-12-12,452.4077453613281,0.004556692231059213,0.00519126490347185,0.0048184633118472835,68327600
2023-12-13,458.64654541015625,0.013695995144767858,0.005669959238143382,0.0056148381578994665,93278000
2023-12-14,460.11846923828125,0.0032041383029379196,0.00432060520939992,0.005303828638161829,119026000
2023-12-15,459.36090087890625,-0.0016478206154816044,0.0044104762946201685,0.00468524254474338,141553700
2023-12-18,461.94482421875,0.005609278319884492,0.004463964082388389,0.0045657557506990345,70375300
2023-12-19,464.7538757324219,0.0060625101070670645,0.004522943302587431,0.004581968341379497,55761800
2023-12-20,458.3136901855469,-0.013954103221606555,0.005648714139233111,0.00856715644984157,102921000
2023-12-21,462.65936279296875,0.009437203066351308,0.005822219818468551,0.008952018711633317,86667500
2023-12-22,463.58917236328125,0.002007689831282805,0.005809792293942701,0.007665886897842302,67160400
2023-12-26,465.5466613769531,0.004213575321773075,0.005816761262726921,0.007711956488000183,55387000
2023-12-27,466.3883972167969,0.001806426447800427,0.005743114974791413,0.00757313165025832,68000300
2023-12-28,466.5645751953125,0.0003776781591773214,0.005752423903684965,0.007433894004081984,77158100
2023-12-29,465.2138977050781,-0.0028991406767938034,0.005831392965599307,0.007271334624402668,122283100
2024-01-02,462.6103820800781,-0.005612102453049725,0.006066138795101782,0.004859925635414021,123623700
2024-01-03,458.8323669433594,-0.008200262710914352,0.006369294743928131,0.004518109609525825,103585900
2024-01-04,457.35443115234375,-0.0032262789118073323,0.006281048712354872,0.004330575307358534,84232200
2024-01-05,457.98089599609375,0.001368820634329388,0.00627187191735906,0.003752364501175793,86118900
2024-01-08,464.51898193359375,0.014174951277381836,0.006730741358034371,0.00728234198339187,74879100
2024-01-09,463.8143005371094,-0.0015181649632471973,0.006660412385955005,0.007276311183401164,65931400
2024-01-10,466.4373779296875,0.005639515424377399,0.006692156151376596,0.007583702556313816,67310600
2024-01-11,466.2318115234375,-0.0004408131241030849,0.006693208156166675,0.007142279267376966,77940700
2024-01-12,466.5547790527344,0.0006924789559921716,0.006662356079957236,0.005890648442602489,58026400
2024-01-16,464.8419494628906,-0.003677984833470364,0.006124796881812583,0.0059643669771043024,85014900
2024-01-17,462.2580261230469,-0.00557422090068083,0.006239456053353899,0.006682902335413848,68843900
2024-01-18,466.3688049316406,0.008853514722904588,0.006497670684367958,0.005091014478225975,91856200
2024-01-19,472.1826477050781,0.012389128206128738,0.00690816849895346,0.0066241202228313825,110834500
2024-01-22,473.1809997558594,0.0021121024160343275,0.006817869032701146,0.006482988082024804,75844900
2024-01-23,474.56103515625,0.0029122616174544246,0.005920384453097287,0.0063914521615534925,49945300
2024-01-24,475.07977294921875,0.0010924927406988439,0.005645890235242984,0.006374053656065845,81765000
2024-01-25,477.6637268066406,0.005424251529637931,0.005717242891093994,0.005784172986884226,72525000
2024-01-26,477.0569152832031,-0.0012711814920467954,0.005708718352545744,0.00474668765550194,76641600
2024-01-29,480.83489990234375,0.00788816471561161,0.005894241098563383,0.004611275494962985,61322800
2024-01-30,480.4630126953125,-0.0007737189911888917,0.005910074193566179,0.0032868983047244574,58618400
2024-01-31,472.6230773925781,-0.01645205447820722,0.0070355754043739515,0.007895212196653383,126011100
2024-02-01,478.8088684082031,0.013003301399518514,0.007358877801162354,0.009340461459073758,91891600
2024-02-02,483.8494873046875,0.01047238604206304,0.0072376820695306794,0.009962361196967126,99228200
2024-02-05,482.08770751953125,-0.003647818405174058,0.007255003165048981,0.010124470750613245,75757100
2024-02-06,483.4873352050781,0.0028990572537281444,0.007250673052748719,0.010069335981844516,55918600
2024-02-07,487.5198059082031,0.008305796557918592,0.006885334336417921,0.010111789334557864,70556500
2024-02-08,487.735107421875,0.00044152870029523484,0.006844135869827386,0.010067117028195035,52343600
2024-02-09,490.553955078125,0.005762827298191221,0.006847111260879895,0.005841995822712078,63979400
2024-02-12,490.33868408203125,-0.0004389287694812821,0.006847072175377544,0.00505108977814904,56502300
